epoch,input_type,metric_name,layer,value
74500,general,weights_l2,layers.0.weight,189.87144470214844
74500,general,weights_l2,layers.1.weight,129.53616333007812
74500,general,weights_l2,layers.2.weight,66.9549331665039
74500,general,grad_l2_norm,layers.0.weight,0.0
74500,general,grad_l2_norm,layers.1.weight,0.0
74500,general,grad_l2_norm,layers.2.weight,0.0
74500,general,grad_cosine_similarity,layers.0.weight,0.0
74500,general,grad_cosine_similarity,layers.1.weight,0.0
74500,general,grad_cosine_similarity,layers.2.weight,0.0
74500,general,abs_grad_l1_norm,layers.0.weight,0.0
74500,general,abs_grad_l1_norm,layers.1.weight,0.0
74500,general,abs_grad_l1_norm,layers.2.weight,0.0
74500,general,zero_grad_percentage,layers.0.weight,1.0
74500,general,zero_grad_percentage,layers.1.weight,1.0
74500,general,zero_grad_percentage,layers.2.weight,1.0
74500,train,zero_terms,,0.015077344820834148
74500,train,softmax_collapse,,1.0
75000,train,loss,,7.331371307373047e-06
75000,test,loss,,59.15625
75000,train,accuracy,,1.0
75000,test,accuracy,,0.00039154267815191856
75000,general,weights_l2,layers.0.weight,189.87144470214844
75000,general,weights_l2,layers.1.weight,129.53616333007812
75000,general,weights_l2,layers.2.weight,66.9549331665039
75000,general,grad_l2_norm,layers.0.weight,0.0
75000,general,grad_l2_norm,layers.1.weight,0.0
75000,general,grad_l2_norm,layers.2.weight,0.0
75000,general,grad_cosine_similarity,layers.0.weight,0.0
75000,general,grad_cosine_similarity,layers.1.weight,0.0
75000,general,grad_cosine_similarity,layers.2.weight,0.0
75000,general,abs_grad_l1_norm,layers.0.weight,0.0
75000,general,abs_grad_l1_norm,layers.1.weight,0.0
75000,general,abs_grad_l1_norm,layers.2.weight,0.0
75000,general,zero_grad_percentage,layers.0.weight,1.0
75000,general,zero_grad_percentage,layers.1.weight,1.0
75000,general,zero_grad_percentage,layers.2.weight,1.0
75000,train,zero_terms,,0.015077344820834148
75000,train,softmax_collapse,,1.0
75500,train,loss,,7.331371307373047e-06
75500,test,loss,,59.15625
75500,train,accuracy,,1.0
75500,test,accuracy,,0.00039154267815191856
75500,general,weights_l2,layers.0.weight,189.87144470214844
75500,general,weights_l2,layers.1.weight,129.53616333007812
75500,general,weights_l2,layers.2.weight,66.9549331665039
75500,general,grad_l2_norm,layers.0.weight,0.0
75500,general,grad_l2_norm,layers.1.weight,0.0
75500,general,grad_l2_norm,layers.2.weight,0.0
75500,general,grad_cosine_similarity,layers.0.weight,0.0
75500,general,grad_cosine_similarity,layers.1.weight,0.0
75500,general,grad_cosine_similarity,layers.2.weight,0.0
75500,general,abs_grad_l1_norm,layers.0.weight,0.0
75500,general,abs_grad_l1_norm,layers.1.weight,0.0
75500,general,abs_grad_l1_norm,layers.2.weight,0.0
75500,general,zero_grad_percentage,layers.0.weight,1.0
75500,general,zero_grad_percentage,layers.1.weight,1.0
75500,general,zero_grad_percentage,layers.2.weight,1.0
75500,train,zero_terms,,0.015077344820834148
75500,train,softmax_collapse,,1.0
76000,train,loss,,7.331371307373047e-06
76000,test,loss,,59.15625
76000,train,accuracy,,1.0
76000,test,accuracy,,0.00039154267815191856
76000,general,weights_l2,layers.0.weight,189.87144470214844
76000,general,weights_l2,layers.1.weight,129.53616333007812
76000,general,weights_l2,layers.2.weight,66.9549331665039
76000,general,grad_l2_norm,layers.0.weight,0.0
76000,general,grad_l2_norm,layers.1.weight,0.0
76000,general,grad_l2_norm,layers.2.weight,0.0
76000,general,grad_cosine_similarity,layers.0.weight,0.0
76000,general,grad_cosine_similarity,layers.1.weight,0.0
76000,general,grad_cosine_similarity,layers.2.weight,0.0
76000,general,abs_grad_l1_norm,layers.0.weight,0.0
76000,general,abs_grad_l1_norm,layers.1.weight,0.0
76000,general,abs_grad_l1_norm,layers.2.weight,0.0
76000,general,zero_grad_percentage,layers.0.weight,1.0
76000,general,zero_grad_percentage,layers.1.weight,1.0
76000,general,zero_grad_percentage,layers.2.weight,1.0
76000,train,zero_terms,,0.015077344820834148
76000,train,softmax_collapse,,1.0
76500,train,loss,,7.331371307373047e-06
76500,test,loss,,59.15625
76500,train,accuracy,,1.0
76500,test,accuracy,,0.00039154267815191856
76500,general,weights_l2,layers.0.weight,189.87144470214844
76500,general,weights_l2,layers.1.weight,129.53616333007812
76500,general,weights_l2,layers.2.weight,66.9549331665039
76500,general,grad_l2_norm,layers.0.weight,0.0
76500,general,grad_l2_norm,layers.1.weight,0.0
76500,general,grad_l2_norm,layers.2.weight,0.0
76500,general,grad_cosine_similarity,layers.0.weight,0.0
76500,general,grad_cosine_similarity,layers.1.weight,0.0
76500,general,grad_cosine_similarity,layers.2.weight,0.0
76500,general,abs_grad_l1_norm,layers.0.weight,0.0
76500,general,abs_grad_l1_norm,layers.1.weight,0.0
76500,general,abs_grad_l1_norm,layers.2.weight,0.0
76500,general,zero_grad_percentage,layers.0.weight,1.0
76500,general,zero_grad_percentage,layers.1.weight,1.0
76500,general,zero_grad_percentage,layers.2.weight,1.0
76500,train,zero_terms,,0.015077344820834148
76500,train,softmax_collapse,,1.0
77000,train,loss,,7.331371307373047e-06
77000,test,loss,,59.15625
77000,train,accuracy,,1.0
77000,test,accuracy,,0.00039154267815191856
77000,general,weights_l2,layers.0.weight,189.87144470214844
77000,general,weights_l2,layers.1.weight,129.53616333007812
77000,general,weights_l2,layers.2.weight,66.9549331665039
77000,general,grad_l2_norm,layers.0.weight,0.0
77000,general,grad_l2_norm,layers.1.weight,0.0
77000,general,grad_l2_norm,layers.2.weight,0.0
77000,general,grad_cosine_similarity,layers.0.weight,0.0
77000,general,grad_cosine_similarity,layers.1.weight,0.0
77000,general,grad_cosine_similarity,layers.2.weight,0.0
77000,general,abs_grad_l1_norm,layers.0.weight,0.0
77000,general,abs_grad_l1_norm,layers.1.weight,0.0
77000,general,abs_grad_l1_norm,layers.2.weight,0.0
77000,general,zero_grad_percentage,layers.0.weight,1.0
77000,general,zero_grad_percentage,layers.1.weight,1.0
77000,general,zero_grad_percentage,layers.2.weight,1.0
77000,train,zero_terms,,0.015077344820834148
77000,train,softmax_collapse,,1.0
77500,train,loss,,7.331371307373047e-06
77500,test,loss,,59.15625
77500,train,accuracy,,1.0
77500,test,accuracy,,0.00039154267815191856
77500,general,weights_l2,layers.0.weight,189.87144470214844
77500,general,weights_l2,layers.1.weight,129.53616333007812
77500,general,weights_l2,layers.2.weight,66.9549331665039
77500,general,grad_l2_norm,layers.0.weight,0.0
77500,general,grad_l2_norm,layers.1.weight,0.0
77500,general,grad_l2_norm,layers.2.weight,0.0
77500,general,grad_cosine_similarity,layers.0.weight,0.0
77500,general,grad_cosine_similarity,layers.1.weight,0.0
77500,general,grad_cosine_similarity,layers.2.weight,0.0
77500,general,abs_grad_l1_norm,layers.0.weight,0.0
77500,general,abs_grad_l1_norm,layers.1.weight,0.0
77500,general,abs_grad_l1_norm,layers.2.weight,0.0
77500,general,zero_grad_percentage,layers.0.weight,1.0
77500,general,zero_grad_percentage,layers.1.weight,1.0
77500,general,zero_grad_percentage,layers.2.weight,1.0
77500,train,zero_terms,,0.015077344820834148
77500,train,softmax_collapse,,1.0
78000,train,loss,,7.331371307373047e-06
78000,test,loss,,59.15625
78000,train,accuracy,,1.0
78000,test,accuracy,,0.00039154267815191856
78000,general,weights_l2,layers.0.weight,189.87144470214844
78000,general,weights_l2,layers.1.weight,129.53616333007812
78000,general,weights_l2,layers.2.weight,66.9549331665039
78000,general,grad_l2_norm,layers.0.weight,0.0
78000,general,grad_l2_norm,layers.1.weight,0.0
78000,general,grad_l2_norm,layers.2.weight,0.0
78000,general,grad_cosine_similarity,layers.0.weight,0.0
78000,general,grad_cosine_similarity,layers.1.weight,0.0
78000,general,grad_cosine_similarity,layers.2.weight,0.0
78000,general,abs_grad_l1_norm,layers.0.weight,0.0
78000,general,abs_grad_l1_norm,layers.1.weight,0.0
78000,general,abs_grad_l1_norm,layers.2.weight,0.0
78000,general,zero_grad_percentage,layers.0.weight,1.0
78000,general,zero_grad_percentage,layers.1.weight,1.0
78000,general,zero_grad_percentage,layers.2.weight,1.0
78000,train,zero_terms,,0.015077344820834148
78000,train,softmax_collapse,,1.0
78500,train,loss,,7.331371307373047e-06
78500,test,loss,,59.15625
78500,train,accuracy,,1.0
78500,test,accuracy,,0.00039154267815191856
78500,general,weights_l2,layers.0.weight,189.87144470214844
78500,general,weights_l2,layers.1.weight,129.53616333007812
78500,general,weights_l2,layers.2.weight,66.9549331665039
78500,general,grad_l2_norm,layers.0.weight,0.0
78500,general,grad_l2_norm,layers.1.weight,0.0
78500,general,grad_l2_norm,layers.2.weight,0.0
78500,general,grad_cosine_similarity,layers.0.weight,0.0
78500,general,grad_cosine_similarity,layers.1.weight,0.0
78500,general,grad_cosine_similarity,layers.2.weight,0.0
78500,general,abs_grad_l1_norm,layers.0.weight,0.0
78500,general,abs_grad_l1_norm,layers.1.weight,0.0
78500,general,abs_grad_l1_norm,layers.2.weight,0.0
78500,general,zero_grad_percentage,layers.0.weight,1.0
78500,general,zero_grad_percentage,layers.1.weight,1.0
78500,general,zero_grad_percentage,layers.2.weight,1.0
78500,train,zero_terms,,0.015077344820834148
78500,train,softmax_collapse,,1.0
79000,train,loss,,7.331371307373047e-06
79000,test,loss,,59.15625
79000,train,accuracy,,1.0
79000,test,accuracy,,0.00039154267815191856
79000,general,weights_l2,layers.0.weight,189.87144470214844
79000,general,weights_l2,layers.1.weight,129.53616333007812
79000,general,weights_l2,layers.2.weight,66.9549331665039
79000,general,grad_l2_norm,layers.0.weight,0.0
79000,general,grad_l2_norm,layers.1.weight,0.0
79000,general,grad_l2_norm,layers.2.weight,0.0
79000,general,grad_cosine_similarity,layers.0.weight,0.0
79000,general,grad_cosine_similarity,layers.1.weight,0.0
79000,general,grad_cosine_similarity,layers.2.weight,0.0
79000,general,abs_grad_l1_norm,layers.0.weight,0.0
79000,general,abs_grad_l1_norm,layers.1.weight,0.0
79000,general,abs_grad_l1_norm,layers.2.weight,0.0
79000,general,zero_grad_percentage,layers.0.weight,1.0
79000,general,zero_grad_percentage,layers.1.weight,1.0
79000,general,zero_grad_percentage,layers.2.weight,1.0
79000,train,zero_terms,,0.015077344820834148
79000,train,softmax_collapse,,1.0
79500,train,loss,,7.331371307373047e-06
79500,test,loss,,59.15625
79500,train,accuracy,,1.0
79500,test,accuracy,,0.00039154267815191856
79500,general,weights_l2,layers.0.weight,189.87144470214844
79500,general,weights_l2,layers.1.weight,129.53616333007812
79500,general,weights_l2,layers.2.weight,66.9549331665039
79500,general,grad_l2_norm,layers.0.weight,0.0
79500,general,grad_l2_norm,layers.1.weight,0.0
79500,general,grad_l2_norm,layers.2.weight,0.0
79500,general,grad_cosine_similarity,layers.0.weight,0.0
79500,general,grad_cosine_similarity,layers.1.weight,0.0
79500,general,grad_cosine_similarity,layers.2.weight,0.0
79500,general,abs_grad_l1_norm,layers.0.weight,0.0
79500,general,abs_grad_l1_norm,layers.1.weight,0.0
79500,general,abs_grad_l1_norm,layers.2.weight,0.0
79500,general,zero_grad_percentage,layers.0.weight,1.0
79500,general,zero_grad_percentage,layers.1.weight,1.0
79500,general,zero_grad_percentage,layers.2.weight,1.0
79500,train,zero_terms,,0.015077344820834148
79500,train,softmax_collapse,,1.0
80000,train,loss,,7.331371307373047e-06
80000,test,loss,,59.15625
80000,train,accuracy,,1.0
80000,test,accuracy,,0.00039154267815191856
80000,general,weights_l2,layers.0.weight,189.87144470214844
80000,general,weights_l2,layers.1.weight,129.53616333007812
80000,general,weights_l2,layers.2.weight,66.9549331665039
80000,general,grad_l2_norm,layers.0.weight,0.0
80000,general,grad_l2_norm,layers.1.weight,0.0
80000,general,grad_l2_norm,layers.2.weight,0.0
80000,general,grad_cosine_similarity,layers.0.weight,0.0
80000,general,grad_cosine_similarity,layers.1.weight,0.0
80000,general,grad_cosine_similarity,layers.2.weight,0.0
80000,general,abs_grad_l1_norm,layers.0.weight,0.0
80000,general,abs_grad_l1_norm,layers.1.weight,0.0
80000,general,abs_grad_l1_norm,layers.2.weight,0.0
80000,general,zero_grad_percentage,layers.0.weight,1.0
80000,general,zero_grad_percentage,layers.1.weight,1.0
80000,general,zero_grad_percentage,layers.2.weight,1.0
80000,train,zero_terms,,0.015077344820834148
80000,train,softmax_collapse,,1.0
80500,train,loss,,7.331371307373047e-06
80500,test,loss,,59.15625
80500,train,accuracy,,1.0
80500,test,accuracy,,0.00039154267815191856
80500,general,weights_l2,layers.0.weight,189.87144470214844
80500,general,weights_l2,layers.1.weight,129.53616333007812
80500,general,weights_l2,layers.2.weight,66.9549331665039
80500,general,grad_l2_norm,layers.0.weight,0.0
80500,general,grad_l2_norm,layers.1.weight,0.0
80500,general,grad_l2_norm,layers.2.weight,0.0
80500,general,grad_cosine_similarity,layers.0.weight,0.0
80500,general,grad_cosine_similarity,layers.1.weight,0.0
80500,general,grad_cosine_similarity,layers.2.weight,0.0
80500,general,abs_grad_l1_norm,layers.0.weight,0.0
80500,general,abs_grad_l1_norm,layers.1.weight,0.0
80500,general,abs_grad_l1_norm,layers.2.weight,0.0
80500,general,zero_grad_percentage,layers.0.weight,1.0
80500,general,zero_grad_percentage,layers.1.weight,1.0
80500,general,zero_grad_percentage,layers.2.weight,1.0
80500,train,zero_terms,,0.015077344820834148
80500,train,softmax_collapse,,1.0
81000,train,loss,,7.331371307373047e-06
81000,test,loss,,59.15625
81000,train,accuracy,,1.0
81000,test,accuracy,,0.00039154267815191856
81000,general,weights_l2,layers.0.weight,189.87144470214844
81000,general,weights_l2,layers.1.weight,129.53616333007812
81000,general,weights_l2,layers.2.weight,66.9549331665039
81000,general,grad_l2_norm,layers.0.weight,0.0
81000,general,grad_l2_norm,layers.1.weight,0.0
81000,general,grad_l2_norm,layers.2.weight,0.0
81000,general,grad_cosine_similarity,layers.0.weight,0.0
81000,general,grad_cosine_similarity,layers.1.weight,0.0
81000,general,grad_cosine_similarity,layers.2.weight,0.0
81000,general,abs_grad_l1_norm,layers.0.weight,0.0
81000,general,abs_grad_l1_norm,layers.1.weight,0.0
81000,general,abs_grad_l1_norm,layers.2.weight,0.0
81000,general,zero_grad_percentage,layers.0.weight,1.0
81000,general,zero_grad_percentage,layers.1.weight,1.0
81000,general,zero_grad_percentage,layers.2.weight,1.0
81000,train,zero_terms,,0.015077344820834148
81000,train,softmax_collapse,,1.0
81500,train,loss,,7.331371307373047e-06
81500,test,loss,,59.15625
81500,train,accuracy,,1.0
81500,test,accuracy,,0.00039154267815191856
81500,general,weights_l2,layers.0.weight,189.87144470214844
81500,general,weights_l2,layers.1.weight,129.53616333007812
81500,general,weights_l2,layers.2.weight,66.9549331665039
81500,general,grad_l2_norm,layers.0.weight,0.0
81500,general,grad_l2_norm,layers.1.weight,0.0
81500,general,grad_l2_norm,layers.2.weight,0.0
81500,general,grad_cosine_similarity,layers.0.weight,0.0
81500,general,grad_cosine_similarity,layers.1.weight,0.0
81500,general,grad_cosine_similarity,layers.2.weight,0.0
81500,general,abs_grad_l1_norm,layers.0.weight,0.0
81500,general,abs_grad_l1_norm,layers.1.weight,0.0
81500,general,abs_grad_l1_norm,layers.2.weight,0.0
81500,general,zero_grad_percentage,layers.0.weight,1.0
81500,general,zero_grad_percentage,layers.1.weight,1.0
81500,general,zero_grad_percentage,layers.2.weight,1.0
81500,train,zero_terms,,0.015077344820834148
81500,train,softmax_collapse,,1.0
82000,train,loss,,7.331371307373047e-06
82000,test,loss,,59.15625
82000,train,accuracy,,1.0
82000,test,accuracy,,0.00039154267815191856
82000,general,weights_l2,layers.0.weight,189.87144470214844
82000,general,weights_l2,layers.1.weight,129.53616333007812
82000,general,weights_l2,layers.2.weight,66.9549331665039
82000,general,grad_l2_norm,layers.0.weight,0.0
82000,general,grad_l2_norm,layers.1.weight,0.0
82000,general,grad_l2_norm,layers.2.weight,0.0
82000,general,grad_cosine_similarity,layers.0.weight,0.0
82000,general,grad_cosine_similarity,layers.1.weight,0.0
82000,general,grad_cosine_similarity,layers.2.weight,0.0
82000,general,abs_grad_l1_norm,layers.0.weight,0.0
82000,general,abs_grad_l1_norm,layers.1.weight,0.0
82000,general,abs_grad_l1_norm,layers.2.weight,0.0
82000,general,zero_grad_percentage,layers.0.weight,1.0
82000,general,zero_grad_percentage,layers.1.weight,1.0
82000,general,zero_grad_percentage,layers.2.weight,1.0
82000,train,zero_terms,,0.015077344820834148
82000,train,softmax_collapse,,1.0
82500,train,loss,,7.331371307373047e-06
82500,test,loss,,59.15625
82500,train,accuracy,,1.0
82500,test,accuracy,,0.00039154267815191856
82500,general,weights_l2,layers.0.weight,189.87144470214844
82500,general,weights_l2,layers.1.weight,129.53616333007812
82500,general,weights_l2,layers.2.weight,66.9549331665039
82500,general,grad_l2_norm,layers.0.weight,0.0
82500,general,grad_l2_norm,layers.1.weight,0.0
82500,general,grad_l2_norm,layers.2.weight,0.0
82500,general,grad_cosine_similarity,layers.0.weight,0.0
82500,general,grad_cosine_similarity,layers.1.weight,0.0
82500,general,grad_cosine_similarity,layers.2.weight,0.0
82500,general,abs_grad_l1_norm,layers.0.weight,0.0
82500,general,abs_grad_l1_norm,layers.1.weight,0.0
82500,general,abs_grad_l1_norm,layers.2.weight,0.0
82500,general,zero_grad_percentage,layers.0.weight,1.0
82500,general,zero_grad_percentage,layers.1.weight,1.0
82500,general,zero_grad_percentage,layers.2.weight,1.0
82500,train,zero_terms,,0.015077344820834148
82500,train,softmax_collapse,,1.0
83000,train,loss,,7.331371307373047e-06
83000,test,loss,,59.15625
83000,train,accuracy,,1.0
83000,test,accuracy,,0.00039154267815191856
83000,general,weights_l2,layers.0.weight,189.87144470214844
83000,general,weights_l2,layers.1.weight,129.53616333007812
83000,general,weights_l2,layers.2.weight,66.9549331665039
83000,general,grad_l2_norm,layers.0.weight,0.0
83000,general,grad_l2_norm,layers.1.weight,0.0
83000,general,grad_l2_norm,layers.2.weight,0.0
83000,general,grad_cosine_similarity,layers.0.weight,0.0
83000,general,grad_cosine_similarity,layers.1.weight,0.0
83000,general,grad_cosine_similarity,layers.2.weight,0.0
83000,general,abs_grad_l1_norm,layers.0.weight,0.0
83000,general,abs_grad_l1_norm,layers.1.weight,0.0
83000,general,abs_grad_l1_norm,layers.2.weight,0.0
83000,general,zero_grad_percentage,layers.0.weight,1.0
83000,general,zero_grad_percentage,layers.1.weight,1.0
83000,general,zero_grad_percentage,layers.2.weight,1.0
83000,train,zero_terms,,0.015077344820834148
83000,train,softmax_collapse,,1.0
83500,train,loss,,7.331371307373047e-06
83500,test,loss,,59.15625
83500,train,accuracy,,1.0
83500,test,accuracy,,0.00039154267815191856
83500,general,weights_l2,layers.0.weight,189.87144470214844
83500,general,weights_l2,layers.1.weight,129.53616333007812
83500,general,weights_l2,layers.2.weight,66.9549331665039
83500,general,grad_l2_norm,layers.0.weight,0.0
83500,general,grad_l2_norm,layers.1.weight,0.0
83500,general,grad_l2_norm,layers.2.weight,0.0
83500,general,grad_cosine_similarity,layers.0.weight,0.0
83500,general,grad_cosine_similarity,layers.1.weight,0.0
83500,general,grad_cosine_similarity,layers.2.weight,0.0
83500,general,abs_grad_l1_norm,layers.0.weight,0.0
83500,general,abs_grad_l1_norm,layers.1.weight,0.0
83500,general,abs_grad_l1_norm,layers.2.weight,0.0
83500,general,zero_grad_percentage,layers.0.weight,1.0
83500,general,zero_grad_percentage,layers.1.weight,1.0
83500,general,zero_grad_percentage,layers.2.weight,1.0
83500,train,zero_terms,,0.015077344820834148
83500,train,softmax_collapse,,1.0
84000,train,loss,,7.331371307373047e-06
84000,test,loss,,59.15625
84000,train,accuracy,,1.0
84000,test,accuracy,,0.00039154267815191856
84000,general,weights_l2,layers.0.weight,189.87144470214844
84000,general,weights_l2,layers.1.weight,129.53616333007812
84000,general,weights_l2,layers.2.weight,66.9549331665039
84000,general,grad_l2_norm,layers.0.weight,0.0
84000,general,grad_l2_norm,layers.1.weight,0.0
84000,general,grad_l2_norm,layers.2.weight,0.0
84000,general,grad_cosine_similarity,layers.0.weight,0.0
84000,general,grad_cosine_similarity,layers.1.weight,0.0
84000,general,grad_cosine_similarity,layers.2.weight,0.0
84000,general,abs_grad_l1_norm,layers.0.weight,0.0
84000,general,abs_grad_l1_norm,layers.1.weight,0.0
84000,general,abs_grad_l1_norm,layers.2.weight,0.0
84000,general,zero_grad_percentage,layers.0.weight,1.0
84000,general,zero_grad_percentage,layers.1.weight,1.0
84000,general,zero_grad_percentage,layers.2.weight,1.0
84000,train,zero_terms,,0.015077344820834148
84000,train,softmax_collapse,,1.0
84500,train,loss,,7.331371307373047e-06
84500,test,loss,,59.15625
84500,train,accuracy,,1.0
84500,test,accuracy,,0.00039154267815191856
84500,general,weights_l2,layers.0.weight,189.87144470214844
84500,general,weights_l2,layers.1.weight,129.53616333007812
84500,general,weights_l2,layers.2.weight,66.9549331665039
84500,general,grad_l2_norm,layers.0.weight,0.0
84500,general,grad_l2_norm,layers.1.weight,0.0
84500,general,grad_l2_norm,layers.2.weight,0.0
84500,general,grad_cosine_similarity,layers.0.weight,0.0
84500,general,grad_cosine_similarity,layers.1.weight,0.0
84500,general,grad_cosine_similarity,layers.2.weight,0.0
84500,general,abs_grad_l1_norm,layers.0.weight,0.0
84500,general,abs_grad_l1_norm,layers.1.weight,0.0
84500,general,abs_grad_l1_norm,layers.2.weight,0.0
84500,general,zero_grad_percentage,layers.0.weight,1.0
84500,general,zero_grad_percentage,layers.1.weight,1.0
84500,general,zero_grad_percentage,layers.2.weight,1.0
84500,train,zero_terms,,0.015077344820834148
84500,train,softmax_collapse,,1.0
85000,train,loss,,7.331371307373047e-06
85000,test,loss,,59.15625
85000,train,accuracy,,1.0
85000,test,accuracy,,0.00039154267815191856
85000,general,weights_l2,layers.0.weight,189.87144470214844
85000,general,weights_l2,layers.1.weight,129.53616333007812
85000,general,weights_l2,layers.2.weight,66.9549331665039
85000,general,grad_l2_norm,layers.0.weight,0.0
85000,general,grad_l2_norm,layers.1.weight,0.0
85000,general,grad_l2_norm,layers.2.weight,0.0
85000,general,grad_cosine_similarity,layers.0.weight,0.0
85000,general,grad_cosine_similarity,layers.1.weight,0.0
85000,general,grad_cosine_similarity,layers.2.weight,0.0
85000,general,abs_grad_l1_norm,layers.0.weight,0.0
85000,general,abs_grad_l1_norm,layers.1.weight,0.0
85000,general,abs_grad_l1_norm,layers.2.weight,0.0
85000,general,zero_grad_percentage,layers.0.weight,1.0
85000,general,zero_grad_percentage,layers.1.weight,1.0
85000,general,zero_grad_percentage,layers.2.weight,1.0
85000,train,zero_terms,,0.015077344820834148
85000,train,softmax_collapse,,1.0
85500,train,loss,,7.331371307373047e-06
85500,test,loss,,59.15625
85500,train,accuracy,,1.0
85500,test,accuracy,,0.00039154267815191856
85500,general,weights_l2,layers.0.weight,189.87144470214844
85500,general,weights_l2,layers.1.weight,129.53616333007812
85500,general,weights_l2,layers.2.weight,66.9549331665039
85500,general,grad_l2_norm,layers.0.weight,0.0
85500,general,grad_l2_norm,layers.1.weight,0.0
85500,general,grad_l2_norm,layers.2.weight,0.0
85500,general,grad_cosine_similarity,layers.0.weight,0.0
85500,general,grad_cosine_similarity,layers.1.weight,0.0
85500,general,grad_cosine_similarity,layers.2.weight,0.0
85500,general,abs_grad_l1_norm,layers.0.weight,0.0
85500,general,abs_grad_l1_norm,layers.1.weight,0.0
85500,general,abs_grad_l1_norm,layers.2.weight,0.0
85500,general,zero_grad_percentage,layers.0.weight,1.0
85500,general,zero_grad_percentage,layers.1.weight,1.0
85500,general,zero_grad_percentage,layers.2.weight,1.0
85500,train,zero_terms,,0.015077344820834148
85500,train,softmax_collapse,,1.0
86000,train,loss,,7.331371307373047e-06
86000,test,loss,,59.15625
86000,train,accuracy,,1.0
86000,test,accuracy,,0.00039154267815191856
86000,general,weights_l2,layers.0.weight,189.87144470214844
86000,general,weights_l2,layers.1.weight,129.53616333007812
86000,general,weights_l2,layers.2.weight,66.9549331665039
86000,general,grad_l2_norm,layers.0.weight,0.0
86000,general,grad_l2_norm,layers.1.weight,0.0
86000,general,grad_l2_norm,layers.2.weight,0.0
86000,general,grad_cosine_similarity,layers.0.weight,0.0
86000,general,grad_cosine_similarity,layers.1.weight,0.0
86000,general,grad_cosine_similarity,layers.2.weight,0.0
86000,general,abs_grad_l1_norm,layers.0.weight,0.0
86000,general,abs_grad_l1_norm,layers.1.weight,0.0
86000,general,abs_grad_l1_norm,layers.2.weight,0.0
86000,general,zero_grad_percentage,layers.0.weight,1.0
86000,general,zero_grad_percentage,layers.1.weight,1.0
86000,general,zero_grad_percentage,layers.2.weight,1.0
86000,train,zero_terms,,0.015077344820834148
86000,train,softmax_collapse,,1.0
86500,train,loss,,7.331371307373047e-06
86500,test,loss,,59.15625
86500,train,accuracy,,1.0
86500,test,accuracy,,0.00039154267815191856
86500,general,weights_l2,layers.0.weight,189.87144470214844
86500,general,weights_l2,layers.1.weight,129.53616333007812
86500,general,weights_l2,layers.2.weight,66.9549331665039
86500,general,grad_l2_norm,layers.0.weight,0.0
86500,general,grad_l2_norm,layers.1.weight,0.0
86500,general,grad_l2_norm,layers.2.weight,0.0
86500,general,grad_cosine_similarity,layers.0.weight,0.0
86500,general,grad_cosine_similarity,layers.1.weight,0.0
86500,general,grad_cosine_similarity,layers.2.weight,0.0
86500,general,abs_grad_l1_norm,layers.0.weight,0.0
86500,general,abs_grad_l1_norm,layers.1.weight,0.0
86500,general,abs_grad_l1_norm,layers.2.weight,0.0
86500,general,zero_grad_percentage,layers.0.weight,1.0
86500,general,zero_grad_percentage,layers.1.weight,1.0
86500,general,zero_grad_percentage,layers.2.weight,1.0
86500,train,zero_terms,,0.015077344820834148
86500,train,softmax_collapse,,1.0
87000,train,loss,,7.331371307373047e-06
87000,test,loss,,59.15625
87000,train,accuracy,,1.0
87000,test,accuracy,,0.00039154267815191856
87000,general,weights_l2,layers.0.weight,189.87144470214844
87000,general,weights_l2,layers.1.weight,129.53616333007812
87000,general,weights_l2,layers.2.weight,66.9549331665039
87000,general,grad_l2_norm,layers.0.weight,0.0
87000,general,grad_l2_norm,layers.1.weight,0.0
87000,general,grad_l2_norm,layers.2.weight,0.0
87000,general,grad_cosine_similarity,layers.0.weight,0.0
87000,general,grad_cosine_similarity,layers.1.weight,0.0
87000,general,grad_cosine_similarity,layers.2.weight,0.0
87000,general,abs_grad_l1_norm,layers.0.weight,0.0
87000,general,abs_grad_l1_norm,layers.1.weight,0.0
87000,general,abs_grad_l1_norm,layers.2.weight,0.0
87000,general,zero_grad_percentage,layers.0.weight,1.0
87000,general,zero_grad_percentage,layers.1.weight,1.0
87000,general,zero_grad_percentage,layers.2.weight,1.0
87000,train,zero_terms,,0.015077344820834148
87000,train,softmax_collapse,,1.0
87500,train,loss,,7.331371307373047e-06
87500,test,loss,,59.15625
87500,train,accuracy,,1.0
87500,test,accuracy,,0.00039154267815191856
87500,general,weights_l2,layers.0.weight,189.87144470214844
87500,general,weights_l2,layers.1.weight,129.53616333007812
87500,general,weights_l2,layers.2.weight,66.9549331665039
87500,general,grad_l2_norm,layers.0.weight,0.0
87500,general,grad_l2_norm,layers.1.weight,0.0
87500,general,grad_l2_norm,layers.2.weight,0.0
87500,general,grad_cosine_similarity,layers.0.weight,0.0
87500,general,grad_cosine_similarity,layers.1.weight,0.0
87500,general,grad_cosine_similarity,layers.2.weight,0.0
87500,general,abs_grad_l1_norm,layers.0.weight,0.0
87500,general,abs_grad_l1_norm,layers.1.weight,0.0
87500,general,abs_grad_l1_norm,layers.2.weight,0.0
87500,general,zero_grad_percentage,layers.0.weight,1.0
87500,general,zero_grad_percentage,layers.1.weight,1.0
87500,general,zero_grad_percentage,layers.2.weight,1.0
87500,train,zero_terms,,0.015077344820834148
87500,train,softmax_collapse,,1.0
