epoch,input_type,metric_name,layer,value
72500,general,zero_grad_percentage,_module.layers.1.weight,1.0
72500,general,zero_grad_percentage,_module.layers.2.weight,1.0
72500,train,zero_terms,,0.5860583512825533
72500,train,softmax_collapse,,1.0
73000,train,loss,,1.1920928955078125e-07
73000,test,loss,,73.125
73000,train,accuracy,,1.0
73000,test,accuracy,,0.0005220569042025581
73000,general,weights_l2,_module.layers.0.weight,232.01878356933594
73000,general,weights_l2,_module.layers.1.weight,178.41690063476562
73000,general,weights_l2,_module.layers.2.weight,73.99208068847656
73000,general,grad_l2_norm,_module.layers.0.weight,0.0
73000,general,grad_l2_norm,_module.layers.1.weight,0.0
73000,general,grad_l2_norm,_module.layers.2.weight,0.0
73000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
73000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
73000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
73000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
73000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
73000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
73000,general,zero_grad_percentage,_module.layers.0.weight,1.0
73000,general,zero_grad_percentage,_module.layers.1.weight,1.0
73000,general,zero_grad_percentage,_module.layers.2.weight,1.0
73000,train,zero_terms,,0.5860583512825533
73000,train,softmax_collapse,,1.0
73500,train,loss,,1.1920928955078125e-07
73500,test,loss,,73.125
73500,train,accuracy,,1.0
73500,test,accuracy,,0.0005220569042025581
73500,general,weights_l2,_module.layers.0.weight,232.01878356933594
73500,general,weights_l2,_module.layers.1.weight,178.41690063476562
73500,general,weights_l2,_module.layers.2.weight,73.99208068847656
73500,general,grad_l2_norm,_module.layers.0.weight,0.0
73500,general,grad_l2_norm,_module.layers.1.weight,0.0
73500,general,grad_l2_norm,_module.layers.2.weight,0.0
73500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
73500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
73500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
73500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
73500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
73500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
73500,general,zero_grad_percentage,_module.layers.0.weight,1.0
73500,general,zero_grad_percentage,_module.layers.1.weight,1.0
73500,general,zero_grad_percentage,_module.layers.2.weight,1.0
73500,train,zero_terms,,0.5860583512825533
73500,train,softmax_collapse,,1.0
74000,train,loss,,1.1920928955078125e-07
74000,test,loss,,73.125
74000,train,accuracy,,1.0
74000,test,accuracy,,0.0005220569042025581
74000,general,weights_l2,_module.layers.0.weight,232.01878356933594
74000,general,weights_l2,_module.layers.1.weight,178.41690063476562
74000,general,weights_l2,_module.layers.2.weight,73.99208068847656
74000,general,grad_l2_norm,_module.layers.0.weight,0.0
74000,general,grad_l2_norm,_module.layers.1.weight,0.0
74000,general,grad_l2_norm,_module.layers.2.weight,0.0
74000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
74000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
74000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
74000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
74000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
74000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
74000,general,zero_grad_percentage,_module.layers.0.weight,1.0
74000,general,zero_grad_percentage,_module.layers.1.weight,1.0
74000,general,zero_grad_percentage,_module.layers.2.weight,1.0
74000,train,zero_terms,,0.5860583512825533
74000,train,softmax_collapse,,1.0
74500,train,loss,,1.1920928955078125e-07
74500,test,loss,,73.125
74500,train,accuracy,,1.0
74500,test,accuracy,,0.0005220569042025581
74500,general,weights_l2,_module.layers.0.weight,232.01878356933594
74500,general,weights_l2,_module.layers.1.weight,178.41690063476562
74500,general,weights_l2,_module.layers.2.weight,73.99208068847656
74500,general,grad_l2_norm,_module.layers.0.weight,0.0
74500,general,grad_l2_norm,_module.layers.1.weight,0.0
74500,general,grad_l2_norm,_module.layers.2.weight,0.0
74500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
74500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
74500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
74500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
74500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
74500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
74500,general,zero_grad_percentage,_module.layers.0.weight,1.0
74500,general,zero_grad_percentage,_module.layers.1.weight,1.0
74500,general,zero_grad_percentage,_module.layers.2.weight,1.0
74500,train,zero_terms,,0.5860583512825533
74500,train,softmax_collapse,,1.0
75000,train,loss,,1.1920928955078125e-07
75000,test,loss,,73.125
75000,train,accuracy,,1.0
75000,test,accuracy,,0.0005220569042025581
75000,general,weights_l2,_module.layers.0.weight,232.01878356933594
75000,general,weights_l2,_module.layers.1.weight,178.41690063476562
75000,general,weights_l2,_module.layers.2.weight,73.99208068847656
75000,general,grad_l2_norm,_module.layers.0.weight,0.0
75000,general,grad_l2_norm,_module.layers.1.weight,0.0
75000,general,grad_l2_norm,_module.layers.2.weight,0.0
75000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
75000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
75000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
75000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
75000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
75000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
75000,general,zero_grad_percentage,_module.layers.0.weight,1.0
75000,general,zero_grad_percentage,_module.layers.1.weight,1.0
75000,general,zero_grad_percentage,_module.layers.2.weight,1.0
75000,train,zero_terms,,0.5860583512825533
75000,train,softmax_collapse,,1.0
75500,train,loss,,1.1920928955078125e-07
75500,test,loss,,73.125
75500,train,accuracy,,1.0
75500,test,accuracy,,0.0005220569042025581
75500,general,weights_l2,_module.layers.0.weight,232.01878356933594
75500,general,weights_l2,_module.layers.1.weight,178.41690063476562
75500,general,weights_l2,_module.layers.2.weight,73.99208068847656
75500,general,grad_l2_norm,_module.layers.0.weight,0.0
75500,general,grad_l2_norm,_module.layers.1.weight,0.0
75500,general,grad_l2_norm,_module.layers.2.weight,0.0
75500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
75500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
75500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
75500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
75500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
75500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
75500,general,zero_grad_percentage,_module.layers.0.weight,1.0
75500,general,zero_grad_percentage,_module.layers.1.weight,1.0
75500,general,zero_grad_percentage,_module.layers.2.weight,1.0
75500,train,zero_terms,,0.5860583512825533
75500,train,softmax_collapse,,1.0
76000,train,loss,,1.1920928955078125e-07
76000,test,loss,,73.125
76000,train,accuracy,,1.0
76000,test,accuracy,,0.0005220569042025581
76000,general,weights_l2,_module.layers.0.weight,232.01878356933594
76000,general,weights_l2,_module.layers.1.weight,178.41690063476562
76000,general,weights_l2,_module.layers.2.weight,73.99208068847656
76000,general,grad_l2_norm,_module.layers.0.weight,0.0
76000,general,grad_l2_norm,_module.layers.1.weight,0.0
76000,general,grad_l2_norm,_module.layers.2.weight,0.0
76000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
76000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
76000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
76000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
76000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
76000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
76000,general,zero_grad_percentage,_module.layers.0.weight,1.0
76000,general,zero_grad_percentage,_module.layers.1.weight,1.0
76000,general,zero_grad_percentage,_module.layers.2.weight,1.0
76000,train,zero_terms,,0.5860583512825533
76000,train,softmax_collapse,,1.0
76500,train,loss,,1.1920928955078125e-07
76500,test,loss,,73.125
76500,train,accuracy,,1.0
76500,test,accuracy,,0.0005220569042025581
76500,general,weights_l2,_module.layers.0.weight,232.01878356933594
76500,general,weights_l2,_module.layers.1.weight,178.41690063476562
76500,general,weights_l2,_module.layers.2.weight,73.99208068847656
76500,general,grad_l2_norm,_module.layers.0.weight,0.0
76500,general,grad_l2_norm,_module.layers.1.weight,0.0
76500,general,grad_l2_norm,_module.layers.2.weight,0.0
76500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
76500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
76500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
76500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
76500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
76500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
76500,general,zero_grad_percentage,_module.layers.0.weight,1.0
76500,general,zero_grad_percentage,_module.layers.1.weight,1.0
76500,general,zero_grad_percentage,_module.layers.2.weight,1.0
76500,train,zero_terms,,0.5860583512825533
76500,train,softmax_collapse,,1.0
77000,train,loss,,1.1920928955078125e-07
77000,test,loss,,73.125
77000,train,accuracy,,1.0
77000,test,accuracy,,0.0005220569042025581
77000,general,weights_l2,_module.layers.0.weight,232.01878356933594
77000,general,weights_l2,_module.layers.1.weight,178.41690063476562
77000,general,weights_l2,_module.layers.2.weight,73.99208068847656
77000,general,grad_l2_norm,_module.layers.0.weight,0.0
77000,general,grad_l2_norm,_module.layers.1.weight,0.0
77000,general,grad_l2_norm,_module.layers.2.weight,0.0
77000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
77000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
77000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
77000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
77000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
77000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
77000,general,zero_grad_percentage,_module.layers.0.weight,1.0
77000,general,zero_grad_percentage,_module.layers.1.weight,1.0
77000,general,zero_grad_percentage,_module.layers.2.weight,1.0
77000,train,zero_terms,,0.5860583512825533
77000,train,softmax_collapse,,1.0
77500,train,loss,,1.1920928955078125e-07
77500,test,loss,,73.125
77500,train,accuracy,,1.0
77500,test,accuracy,,0.0005220569042025581
77500,general,weights_l2,_module.layers.0.weight,232.01878356933594
77500,general,weights_l2,_module.layers.1.weight,178.41690063476562
77500,general,weights_l2,_module.layers.2.weight,73.99208068847656
77500,general,grad_l2_norm,_module.layers.0.weight,0.0
77500,general,grad_l2_norm,_module.layers.1.weight,0.0
77500,general,grad_l2_norm,_module.layers.2.weight,0.0
77500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
77500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
77500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
77500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
77500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
77500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
77500,general,zero_grad_percentage,_module.layers.0.weight,1.0
77500,general,zero_grad_percentage,_module.layers.1.weight,1.0
77500,general,zero_grad_percentage,_module.layers.2.weight,1.0
77500,train,zero_terms,,0.5860583512825533
77500,train,softmax_collapse,,1.0
78000,train,loss,,1.1920928955078125e-07
78000,test,loss,,73.125
78000,train,accuracy,,1.0
78000,test,accuracy,,0.0005220569042025581
78000,general,weights_l2,_module.layers.0.weight,232.01878356933594
78000,general,weights_l2,_module.layers.1.weight,178.41690063476562
78000,general,weights_l2,_module.layers.2.weight,73.99208068847656
78000,general,grad_l2_norm,_module.layers.0.weight,0.0
78000,general,grad_l2_norm,_module.layers.1.weight,0.0
78000,general,grad_l2_norm,_module.layers.2.weight,0.0
78000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
78000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
78000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
78000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
78000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
78000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
78000,general,zero_grad_percentage,_module.layers.0.weight,1.0
78000,general,zero_grad_percentage,_module.layers.1.weight,1.0
78000,general,zero_grad_percentage,_module.layers.2.weight,1.0
78000,train,zero_terms,,0.5860583512825533
78000,train,softmax_collapse,,1.0
78500,train,loss,,1.1920928955078125e-07
78500,test,loss,,73.125
78500,train,accuracy,,1.0
78500,test,accuracy,,0.0005220569042025581
78500,general,weights_l2,_module.layers.0.weight,232.01878356933594
78500,general,weights_l2,_module.layers.1.weight,178.41690063476562
78500,general,weights_l2,_module.layers.2.weight,73.99208068847656
78500,general,grad_l2_norm,_module.layers.0.weight,0.0
78500,general,grad_l2_norm,_module.layers.1.weight,0.0
78500,general,grad_l2_norm,_module.layers.2.weight,0.0
78500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
78500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
78500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
78500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
78500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
78500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
78500,general,zero_grad_percentage,_module.layers.0.weight,1.0
78500,general,zero_grad_percentage,_module.layers.1.weight,1.0
78500,general,zero_grad_percentage,_module.layers.2.weight,1.0
78500,train,zero_terms,,0.5860583512825533
78500,train,softmax_collapse,,1.0
79000,train,loss,,1.1920928955078125e-07
79000,test,loss,,73.125
79000,train,accuracy,,1.0
79000,test,accuracy,,0.0005220569042025581
79000,general,weights_l2,_module.layers.0.weight,232.01878356933594
79000,general,weights_l2,_module.layers.1.weight,178.41690063476562
79000,general,weights_l2,_module.layers.2.weight,73.99208068847656
79000,general,grad_l2_norm,_module.layers.0.weight,0.0
79000,general,grad_l2_norm,_module.layers.1.weight,0.0
79000,general,grad_l2_norm,_module.layers.2.weight,0.0
79000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
79000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
79000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
79000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
79000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
79000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
79000,general,zero_grad_percentage,_module.layers.0.weight,1.0
79000,general,zero_grad_percentage,_module.layers.1.weight,1.0
79000,general,zero_grad_percentage,_module.layers.2.weight,1.0
79000,train,zero_terms,,0.5860583512825533
79000,train,softmax_collapse,,1.0
79500,train,loss,,1.1920928955078125e-07
79500,test,loss,,73.125
79500,train,accuracy,,1.0
79500,test,accuracy,,0.0005220569042025581
79500,general,weights_l2,_module.layers.0.weight,232.01878356933594
79500,general,weights_l2,_module.layers.1.weight,178.41690063476562
79500,general,weights_l2,_module.layers.2.weight,73.99208068847656
79500,general,grad_l2_norm,_module.layers.0.weight,0.0
79500,general,grad_l2_norm,_module.layers.1.weight,0.0
79500,general,grad_l2_norm,_module.layers.2.weight,0.0
79500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
79500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
79500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
79500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
79500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
79500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
79500,general,zero_grad_percentage,_module.layers.0.weight,1.0
79500,general,zero_grad_percentage,_module.layers.1.weight,1.0
79500,general,zero_grad_percentage,_module.layers.2.weight,1.0
79500,train,zero_terms,,0.5860583512825533
79500,train,softmax_collapse,,1.0
80000,train,loss,,1.1920928955078125e-07
80000,test,loss,,73.125
80000,train,accuracy,,1.0
80000,test,accuracy,,0.0005220569042025581
80000,general,weights_l2,_module.layers.0.weight,232.01878356933594
80000,general,weights_l2,_module.layers.1.weight,178.41690063476562
80000,general,weights_l2,_module.layers.2.weight,73.99208068847656
80000,general,grad_l2_norm,_module.layers.0.weight,0.0
80000,general,grad_l2_norm,_module.layers.1.weight,0.0
80000,general,grad_l2_norm,_module.layers.2.weight,0.0
80000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
80000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
80000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
80000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
80000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
80000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
80000,general,zero_grad_percentage,_module.layers.0.weight,1.0
80000,general,zero_grad_percentage,_module.layers.1.weight,1.0
80000,general,zero_grad_percentage,_module.layers.2.weight,1.0
80000,train,zero_terms,,0.5860583512825533
80000,train,softmax_collapse,,1.0
80500,train,loss,,1.1920928955078125e-07
80500,test,loss,,73.125
80500,train,accuracy,,1.0
80500,test,accuracy,,0.0005220569042025581
80500,general,weights_l2,_module.layers.0.weight,232.01878356933594
80500,general,weights_l2,_module.layers.1.weight,178.41690063476562
80500,general,weights_l2,_module.layers.2.weight,73.99208068847656
80500,general,grad_l2_norm,_module.layers.0.weight,0.0
80500,general,grad_l2_norm,_module.layers.1.weight,0.0
80500,general,grad_l2_norm,_module.layers.2.weight,0.0
80500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
80500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
80500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
80500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
80500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
80500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
80500,general,zero_grad_percentage,_module.layers.0.weight,1.0
80500,general,zero_grad_percentage,_module.layers.1.weight,1.0
80500,general,zero_grad_percentage,_module.layers.2.weight,1.0
80500,train,zero_terms,,0.5860583512825533
80500,train,softmax_collapse,,1.0
81000,train,loss,,1.1920928955078125e-07
81000,test,loss,,73.125
81000,train,accuracy,,1.0
81000,test,accuracy,,0.0005220569042025581
81000,general,weights_l2,_module.layers.0.weight,232.01878356933594
81000,general,weights_l2,_module.layers.1.weight,178.41690063476562
81000,general,weights_l2,_module.layers.2.weight,73.99208068847656
81000,general,grad_l2_norm,_module.layers.0.weight,0.0
81000,general,grad_l2_norm,_module.layers.1.weight,0.0
81000,general,grad_l2_norm,_module.layers.2.weight,0.0
81000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
81000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
81000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
81000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
81000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
81000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
81000,general,zero_grad_percentage,_module.layers.0.weight,1.0
81000,general,zero_grad_percentage,_module.layers.1.weight,1.0
81000,general,zero_grad_percentage,_module.layers.2.weight,1.0
81000,train,zero_terms,,0.5860583512825533
81000,train,softmax_collapse,,1.0
81500,train,loss,,1.1920928955078125e-07
81500,test,loss,,73.125
81500,train,accuracy,,1.0
81500,test,accuracy,,0.0005220569042025581
81500,general,weights_l2,_module.layers.0.weight,232.01878356933594
81500,general,weights_l2,_module.layers.1.weight,178.41690063476562
81500,general,weights_l2,_module.layers.2.weight,73.99208068847656
81500,general,grad_l2_norm,_module.layers.0.weight,0.0
81500,general,grad_l2_norm,_module.layers.1.weight,0.0
81500,general,grad_l2_norm,_module.layers.2.weight,0.0
81500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
81500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
81500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
81500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
81500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
81500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
81500,general,zero_grad_percentage,_module.layers.0.weight,1.0
81500,general,zero_grad_percentage,_module.layers.1.weight,1.0
81500,general,zero_grad_percentage,_module.layers.2.weight,1.0
81500,train,zero_terms,,0.5860583512825533
81500,train,softmax_collapse,,1.0
82000,train,loss,,1.1920928955078125e-07
82000,test,loss,,73.125
82000,train,accuracy,,1.0
82000,test,accuracy,,0.0005220569042025581
82000,general,weights_l2,_module.layers.0.weight,232.01878356933594
82000,general,weights_l2,_module.layers.1.weight,178.41690063476562
82000,general,weights_l2,_module.layers.2.weight,73.99208068847656
82000,general,grad_l2_norm,_module.layers.0.weight,0.0
82000,general,grad_l2_norm,_module.layers.1.weight,0.0
82000,general,grad_l2_norm,_module.layers.2.weight,0.0
82000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
82000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
82000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
82000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
82000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
82000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
82000,general,zero_grad_percentage,_module.layers.0.weight,1.0
82000,general,zero_grad_percentage,_module.layers.1.weight,1.0
82000,general,zero_grad_percentage,_module.layers.2.weight,1.0
82000,train,zero_terms,,0.5860583512825533
82000,train,softmax_collapse,,1.0
82500,train,loss,,1.1920928955078125e-07
82500,test,loss,,73.125
82500,train,accuracy,,1.0
82500,test,accuracy,,0.0005220569042025581
82500,general,weights_l2,_module.layers.0.weight,232.01878356933594
82500,general,weights_l2,_module.layers.1.weight,178.41690063476562
82500,general,weights_l2,_module.layers.2.weight,73.99208068847656
82500,general,grad_l2_norm,_module.layers.0.weight,0.0
82500,general,grad_l2_norm,_module.layers.1.weight,0.0
82500,general,grad_l2_norm,_module.layers.2.weight,0.0
82500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
82500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
82500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
82500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
82500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
82500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
82500,general,zero_grad_percentage,_module.layers.0.weight,1.0
82500,general,zero_grad_percentage,_module.layers.1.weight,1.0
82500,general,zero_grad_percentage,_module.layers.2.weight,1.0
82500,train,zero_terms,,0.5860583512825533
82500,train,softmax_collapse,,1.0
83000,train,loss,,1.1920928955078125e-07
83000,test,loss,,73.125
83000,train,accuracy,,1.0
83000,test,accuracy,,0.0005220569042025581
83000,general,weights_l2,_module.layers.0.weight,232.01878356933594
83000,general,weights_l2,_module.layers.1.weight,178.41690063476562
83000,general,weights_l2,_module.layers.2.weight,73.99208068847656
83000,general,grad_l2_norm,_module.layers.0.weight,0.0
83000,general,grad_l2_norm,_module.layers.1.weight,0.0
83000,general,grad_l2_norm,_module.layers.2.weight,0.0
83000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
83000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
83000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
83000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
83000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
83000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
83000,general,zero_grad_percentage,_module.layers.0.weight,1.0
83000,general,zero_grad_percentage,_module.layers.1.weight,1.0
83000,general,zero_grad_percentage,_module.layers.2.weight,1.0
83000,train,zero_terms,,0.5860583512825533
83000,train,softmax_collapse,,1.0
83500,train,loss,,1.1920928955078125e-07
83500,test,loss,,73.125
83500,train,accuracy,,1.0
83500,test,accuracy,,0.0005220569042025581
83500,general,weights_l2,_module.layers.0.weight,232.01878356933594
83500,general,weights_l2,_module.layers.1.weight,178.41690063476562
83500,general,weights_l2,_module.layers.2.weight,73.99208068847656
83500,general,grad_l2_norm,_module.layers.0.weight,0.0
83500,general,grad_l2_norm,_module.layers.1.weight,0.0
83500,general,grad_l2_norm,_module.layers.2.weight,0.0
83500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
83500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
83500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
83500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
83500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
83500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
83500,general,zero_grad_percentage,_module.layers.0.weight,1.0
83500,general,zero_grad_percentage,_module.layers.1.weight,1.0
83500,general,zero_grad_percentage,_module.layers.2.weight,1.0
83500,train,zero_terms,,0.5860583512825533
83500,train,softmax_collapse,,1.0
84000,train,loss,,1.1920928955078125e-07
84000,test,loss,,73.125
84000,train,accuracy,,1.0
84000,test,accuracy,,0.0005220569042025581
84000,general,weights_l2,_module.layers.0.weight,232.01878356933594
84000,general,weights_l2,_module.layers.1.weight,178.41690063476562
84000,general,weights_l2,_module.layers.2.weight,73.99208068847656
84000,general,grad_l2_norm,_module.layers.0.weight,0.0
84000,general,grad_l2_norm,_module.layers.1.weight,0.0
84000,general,grad_l2_norm,_module.layers.2.weight,0.0
84000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
84000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
84000,general,grad_cosine_similarity,_module.layers.2.weight,0.0
84000,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
84000,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
84000,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
84000,general,zero_grad_percentage,_module.layers.0.weight,1.0
84000,general,zero_grad_percentage,_module.layers.1.weight,1.0
84000,general,zero_grad_percentage,_module.layers.2.weight,1.0
84000,train,zero_terms,,0.5860583512825533
84000,train,softmax_collapse,,1.0
84500,train,loss,,1.1920928955078125e-07
84500,test,loss,,73.125
84500,train,accuracy,,1.0
84500,test,accuracy,,0.0005220569042025581
84500,general,weights_l2,_module.layers.0.weight,232.01878356933594
84500,general,weights_l2,_module.layers.1.weight,178.41690063476562
84500,general,weights_l2,_module.layers.2.weight,73.99208068847656
84500,general,grad_l2_norm,_module.layers.0.weight,0.0
84500,general,grad_l2_norm,_module.layers.1.weight,0.0
84500,general,grad_l2_norm,_module.layers.2.weight,0.0
84500,general,grad_cosine_similarity,_module.layers.0.weight,0.0
84500,general,grad_cosine_similarity,_module.layers.1.weight,0.0
84500,general,grad_cosine_similarity,_module.layers.2.weight,0.0
84500,general,abs_grad_l1_norm,_module.layers.0.weight,0.0
84500,general,abs_grad_l1_norm,_module.layers.1.weight,0.0
84500,general,abs_grad_l1_norm,_module.layers.2.weight,0.0
84500,general,zero_grad_percentage,_module.layers.0.weight,1.0
84500,general,zero_grad_percentage,_module.layers.1.weight,1.0
84500,general,zero_grad_percentage,_module.layers.2.weight,1.0
84500,train,zero_terms,,0.5860583512825533
84500,train,softmax_collapse,,1.0
85000,train,loss,,1.1920928955078125e-07
85000,test,loss,,73.125
85000,train,accuracy,,1.0
85000,test,accuracy,,0.0005220569042025581
85000,general,weights_l2,_module.layers.0.weight,232.01878356933594
85000,general,weights_l2,_module.layers.1.weight,178.41690063476562
85000,general,weights_l2,_module.layers.2.weight,73.99208068847656
85000,general,grad_l2_norm,_module.layers.0.weight,0.0
85000,general,grad_l2_norm,_module.layers.1.weight,0.0
85000,general,grad_l2_norm,_module.layers.2.weight,0.0
85000,general,grad_cosine_similarity,_module.layers.0.weight,0.0
85000,general,grad_cosine_similarity,_module.layers.1.weight,0.0
